Clicks,Impressions,TotalImpressions,Method,Timestamp,BatchCTR,ModelCTR,MSE,MMSE,FullMSE,FullROC,FullTPR,FullFPR,FullFNR,FullPPR,ModelCalibration,ModelNE,ModelRIG,Hours,TrainPart,RecommendationPart,Alpha,EqClicks
1011,160370,2020000,LinUCB_Disjoint,1534668900000,0.00796,0.0063,0.00116,3.9,0.000627,inf,0.454,0.0,0.546,1.0,0.454,0.433,0.567,12,0.2,0.2,0.001,0.0
1019,162188,2030000,LinUCB_Disjoint,1534671105000,0.00721,0.00628,0.00117,3.94,0.00063,inf,0.453,0.0,0.547,1.0,0.453,0.433,0.567,12,0.2,0.2,0.001,0.0
1038,163982,2040000,LinUCB_Disjoint,1534673670000,0.00779,0.00633,0.00118,3.97,0.000636,inf,0.454,0.0,0.546,1.0,0.454,0.432,0.568,12,0.2,0.2,0.001,0.0
1046,165617,2050000,LinUCB_Disjoint,1534676097000,0.0074,0.00632,0.00119,4.01,0.000638,inf,0.454,0.0,0.546,1.0,0.454,0.431,0.569,12,0.2,0.2,0.001,0.0
1054,167164,2060000,LinUCB_Disjoint,1534678522000,0.00715,0.00631,0.00119,4.05,0.000638,inf,0.455,0.0,0.545,1.0,0.455,0.431,0.569,12,0.2,0.2,0.001,0.0
1074,168538,2070000,LinUCB_Disjoint,1534680289000,0.00783,0.00637,0.0012,4.08,0.00064,inf,0.457,0.0,0.543,1.0,0.457,0.431,0.569,12,0.2,0.2,0.001,0.0
1092,169999,2080000,LinUCB_Disjoint,1534682096000,0.00823,0.00642,0.0012,4.11,0.000641,inf,0.46,0.0,0.54,1.0,0.46,0.431,0.569,12,0.2,0.2,0.001,0.0
1103,171296,2090000,LinUCB_Disjoint,1534684023000,0.00825,0.00644,0.00121,4.14,0.000642,inf,0.461,0.0,0.539,1.0,0.461,0.431,0.569,12,0.2,0.2,0.001,0.0
1111,172765,2100000,LinUCB_Disjoint,1534685743000,0.00803,0.00643,0.00121,4.18,0.000643,inf,0.461,0.0,0.539,1.0,0.461,0.431,0.569,12,0.2,0.2,0.001,0.0
1113,173872,2110000,LinUCB_Disjoint,1534687446000,0.00769,0.0064,0.00121,4.22,0.000644,inf,0.46,0.0,0.54,1.0,0.46,0.43,0.57,12,0.2,0.2,0.001,0.0
1115,174903,2120000,LinUCB_Disjoint,1534690210000,0.00741,0.00637,0.00121,4.26,0.000644,inf,0.459,0.0,0.541,1.0,0.459,0.43,0.57,12,0.2,0.2,0.001,0.0
1115,176004,2130000,LinUCB_Disjoint,1534693900000,0.00705,0.00634,0.00121,4.28,0.000642,inf,0.458,0.0,0.542,1.0,0.458,0.43,0.57,12,0.2,0.2,0.001,0.0
1125,177099,2140000,LinUCB_Disjoint,1534697164000,0.00715,0.00635,0.00121,4.31,0.00064,inf,0.46,0.0,0.54,1.0,0.46,0.43,0.57,12,0.2,0.2,0.001,0.0
1137,178345,2150000,LinUCB_Disjoint,1534700514000,0.00727,0.00638,0.00121,4.35,0.000641,inf,0.461,0.0,0.539,1.0,0.461,0.431,0.569,12,0.2,0.2,0.001,0.0
1141,179516,2160000,LinUCB_Disjoint,1534703297000,0.0071,0.00636,0.00121,4.38,0.000646,inf,0.459,0.0,0.541,1.0,0.459,0.429,0.571,12,0.2,0.2,0.001,0.0
1145,180862,2170000,LinUCB_Disjoint,1534705684000,0.00746,0.00633,0.00121,4.41,0.000644,inf,0.459,0.0,0.541,1.0,0.459,0.429,0.571,12,0.2,0.2,0.001,0.0
1165,182592,2180000,LinUCB_Disjoint,1534708067000,0.011,0.00638,0.00122,4.45,0.000641,inf,0.464,0.0,0.536,1.0,0.464,0.43,0.57,12,0.2,0.2,0.001,0.0
1185,184252,2190000,LinUCB_Disjoint,1534710806000,0.0115,0.00643,0.00123,4.48,0.000643,inf,0.466,0.0,0.534,1.0,0.466,0.431,0.569,12,0.2,0.2,0.001,0.0
1195,187615,2200000,LinUCB_Disjoint,1534717280000,0.00741,0.00637,0.00123,4.56,0.000643,inf,0.467,0.0,0.533,1.0,0.467,0.432,0.568,12,0.2,0.2,0.001,0.0
1197,192955,2210000,LinUCB_Disjoint,1534737593000,0.00437,0.0062,0.00123,4.68,0.000644,inf,0.466,0.0,0.534,1.0,0.466,0.433,0.567,12,0.2,0.2,0.001,0.0
1210,198629,2220000,LinUCB_Disjoint,1534741997000,0.00371,0.00609,0.00124,4.78,0.000646,inf,0.466,0.0,0.534,1.0,0.466,0.435,0.565,12,0.2,0.2,0.001,0.0
1217,203027,2230000,LinUCB_Disjoint,1534745913000,0.0033,0.00599,0.00124,4.93,0.000644,inf,0.468,0.0,0.532,1.0,0.468,0.437,0.563,12,0.2,0.2,0.001,0.0
1221,205680,2240000,LinUCB_Disjoint,1534749757000,0.0,0.00594,0.00124,5.11,0.000643,inf,0.468,0.0,0.532,1.0,0.468,0.438,0.562,12,0.2,0.2,0.001,0.0
1221,208080,2250000,LinUCB_Disjoint,1534752867000,0.0,0.00587,0.00124,5.29,0.000644,inf,0.466,0.0,0.534,1.0,0.466,0.437,0.563,12,0.2,0.2,0.001,0.0
1225,209651,2260000,LinUCB_Disjoint,1534754638000,0.000809,0.00584,0.00124,5.5,0.000647,inf,0.465,0.0,0.535,1.0,0.465,0.436,0.564,12,0.2,0.2,0.001,0.0
1225,210281,2270000,LinUCB_Disjoint,1534755288000,0.000717,0.00583,0.00124,5.75,0.000647,inf,0.464,0.0,0.536,1.0,0.464,0.435,0.565,12,0.2,0.2,0.001,0.0
1229,210993,2280000,LinUCB_Disjoint,1534755966000,0.00127,0.00582,0.00124,6.0,0.000645,inf,0.464,0.0,0.536,1.0,0.464,0.434,0.566,12,0.2,0.2,0.001,0.0
1231,211677,2290000,LinUCB_Disjoint,1534756616000,0.00143,0.00582,0.00124,6.25,0.000643,inf,0.464,0.0,0.536,1.0,0.464,0.435,0.565,12,0.2,0.2,0.001,0.0
1231,212233,2300000,LinUCB_Disjoint,1534757269000,0.00133,0.0058,0.00124,6.51,0.000642,inf,0.463,0.0,0.537,1.0,0.463,0.434,0.566,12,0.2,0.2,0.001,0.0
1231,212830,2310000,LinUCB_Disjoint,1534757955000,0.00123,0.00578,0.00124,6.78,0.000641,inf,0.462,0.0,0.538,1.0,0.462,0.433,0.567,12,0.2,0.2,0.001,0.0
1231,213153,2320000,LinUCB_Disjoint,1534758714000,0.00118,0.00578,0.00124,7.05,0.000639,inf,0.462,0.0,0.538,1.0,0.462,0.432,0.568,12,0.2,0.2,0.001,0.0
1231,213309,2330000,LinUCB_Disjoint,1534759435000,0.00116,0.00577,0.00124,7.33,0.000636,inf,0.462,0.0,0.538,1.0,0.462,0.432,0.568,12,0.2,0.2,0.001,0.0
1231,213435,2340000,LinUCB_Disjoint,1534760055000,0.00115,0.00577,0.00124,7.61,0.000635,inf,0.462,0.0,0.538,1.0,0.462,0.432,0.568,12,0.2,0.2,0.001,0.0
1231,213589,2350000,LinUCB_Disjoint,1534760743000,0.00113,0.00576,0.00124,7.89,0.000634,inf,0.461,0.0,0.539,1.0,0.461,0.431,0.569,12,0.2,0.2,0.001,0.0
1233,213884,2360000,LinUCB_Disjoint,1534761451000,0.00131,0.00576,0.00124,8.17,0.000632,inf,0.461,0.0,0.539,1.0,0.461,0.43,0.57,12,0.2,0.2,0.001,0.0
1235,214756,2370000,LinUCB_Disjoint,1534762047000,0.00139,0.00575,0.00124,8.4,0.000631,inf,0.46,0.0,0.54,1.0,0.46,0.43,0.57,12,0.2,0.2,0.001,0.0
1235,216031,2380000,LinUCB_Disjoint,1534762661000,0.00124,0.00572,0.00124,8.62,0.00063,inf,0.46,0.0,0.54,1.0,0.46,0.43,0.57,12,0.2,0.2,0.001,0.0
1241,217162,2390000,LinUCB_Disjoint,1534763343000,0.00161,0.00571,0.00124,8.85,0.000628,inf,0.461,0.0,0.539,1.0,0.461,0.43,0.57,12,0.2,0.2,0.001,0.0
1241,218049,2400000,LinUCB_Disjoint,1534764145000,0.0015,0.00569,0.00124,9.08,0.000626,inf,0.46,0.0,0.54,1.0,0.46,0.43,0.57,12,0.2,0.2,0.001,0.0
1245,219157,2410000,LinUCB_Disjoint,1534765837000,0.00166,0.00568,0.00124,9.3,0.000626,inf,0.46,0.0,0.54,1.0,0.46,0.429,0.571,12,0.2,0.2,0.001,0.0
1245,221040,2420000,LinUCB_Disjoint,1534769113000,0.00147,0.00563,0.00124,9.46,0.000629,inf,0.458,0.0,0.542,1.0,0.458,0.428,0.572,12,0.2,0.2,0.001,0.0
1251,222894,2430000,LinUCB_Disjoint,1534771729000,0.00165,0.00561,0.00124,9.61,0.000631,inf,0.457,0.0,0.543,1.0,0.457,0.427,0.573,12,0.2,0.2,0.001,0.0
1259,224724,2440000,LinUCB_Disjoint,1534774209000,0.0019,0.0056,0.00125,9.77,0.000633,inf,0.457,0.0,0.543,1.0,0.457,0.427,0.573,12,0.2,0.2,0.001,0.0
1259,226366,2450000,LinUCB_Disjoint,1534777792000,0.00175,0.00556,0.00125,9.95,0.000635,inf,0.455,0.0,0.545,1.0,0.455,0.426,0.574,12,0.2,0.2,0.001,0.0
1271,228511,2460000,LinUCB_Disjoint,1534781387000,0.0021,0.00556,0.00126,10.1,0.000637,inf,0.456,0.0,0.544,1.0,0.456,0.427,0.573,12,0.2,0.2,0.001,0.0
1282,230596,2470000,LinUCB_Disjoint,1534784842000,0.00236,0.00556,0.00127,10.2,0.00064,inf,0.456,0.0,0.544,1.0,0.456,0.426,0.574,12,0.2,0.2,0.001,0.0
1292,232884,2480000,LinUCB_Disjoint,1534788032000,0.00252,0.00555,0.00127,10.4,0.000645,inf,0.455,0.0,0.545,1.0,0.455,0.424,0.576,12,0.2,0.2,0.001,0.0
1300,234974,2490000,LinUCB_Disjoint,1534790647000,0.00261,0.00553,0.00128,10.5,0.000647,inf,0.454,0.0,0.546,1.0,0.454,0.424,0.576,12,0.2,0.2,0.001,0.0
1308,236805,2500000,LinUCB_Disjoint,1534793389000,0.0017,0.00552,0.00129,10.6,0.000652,inf,0.453,0.0,0.547,1.0,0.453,0.422,0.578,12,0.2,0.2,0.001,0.0
1326,238865,2510000,LinUCB_Disjoint,1534796208000,0.00618,0.00555,0.0013,10.8,0.000658,inf,0.453,0.0,0.547,1.0,0.453,0.421,0.579,12,0.2,0.2,0.001,0.0
1339,240943,2520000,LinUCB_Disjoint,1534801278000,0.00621,0.00556,0.00131,10.9,0.000661,inf,0.454,0.0,0.546,1.0,0.454,0.42,0.58,12,0.2,0.2,0.001,0.0
1352,243265,2530000,LinUCB_Disjoint,1534827770000,0.00602,0.00556,0.00131,10.9,0.000664,inf,0.454,0.0,0.546,1.0,0.454,0.42,0.58,12,0.2,0.2,0.001,0.0
1363,245125,2540000,LinUCB_Disjoint,1534835014000,0.0,0.00556,0.00132,11.1,0.000665,inf,0.454,0.0,0.546,1.0,0.454,0.42,0.58,12,0.2,0.2,0.001,0.0
1377,246629,2550000,LinUCB_Disjoint,1534840634000,0.00907,0.00558,0.00132,11.2,0.000666,inf,0.455,0.0,0.545,1.0,0.455,0.42,0.58,12,0.2,0.2,0.001,0.0
1383,247142,2560000,LinUCB_Disjoint,1534842151000,0.00973,0.0056,0.00133,11.3,0.000669,inf,0.455,0.0,0.545,1.0,0.455,0.418,0.582,12,0.2,0.2,0.001,0.0
1384,247578,2570000,LinUCB_Disjoint,1534843655000,0.00843,0.00559,0.00133,11.4,0.000667,inf,0.454,0.0,0.546,1.0,0.454,0.418,0.582,12,0.2,0.2,0.001,0.0
1385,248053,2580000,LinUCB_Disjoint,1534845055000,0.00741,0.00558,0.00133,11.5,0.000668,inf,0.453,0.0,0.547,1.0,0.453,0.417,0.583,12,0.2,0.2,0.001,0.0
1387,248892,2590000,LinUCB_Disjoint,1534846311000,0.00631,0.00557,0.00132,11.6,0.000666,inf,0.453,0.0,0.547,1.0,0.453,0.417,0.583,12,0.2,0.2,0.001,0.0
1388,249850,2600000,LinUCB_Disjoint,1534847422000,0.00525,0.00556,0.00132,11.7,0.000664,inf,0.453,0.0,0.547,1.0,0.453,0.417,0.583,12,0.2,0.2,0.001,0.0
1391,250938,2610000,LinUCB_Disjoint,1534848567000,0.00478,0.00554,0.00132,11.8,0.000662,inf,0.453,0.0,0.547,1.0,0.453,0.416,0.584,12,0.2,0.2,0.001,0.0
1395,252566,2620000,LinUCB_Disjoint,1534850693000,0.00428,0.00552,0.00132,11.9,0.000664,inf,0.452,0.0,0.548,1.0,0.452,0.416,0.584,12,0.2,0.2,0.001,0.0
1401,255303,2630000,LinUCB_Disjoint,1534853834000,0.00372,0.00549,0.00133,12.0,0.000666,inf,0.452,0.0,0.548,1.0,0.452,0.415,0.585,12,0.2,0.2,0.001,0.0
1417,258225,2640000,LinUCB_Disjoint,1534856778000,0.00411,0.00549,0.00133,12.1,0.000669,inf,0.453,0.0,0.547,1.0,0.453,0.416,0.584,12,0.2,0.2,0.001,0.0
1431,261183,2650000,LinUCB_Disjoint,1534859707000,0.00422,0.00548,0.00134,12.1,0.000671,inf,0.453,0.0,0.547,1.0,0.453,0.416,0.584,12,0.2,0.2,0.001,0.0
1441,264295,2660000,LinUCB_Disjoint,1534862479000,0.00406,0.00545,0.00134,12.1,0.000673,inf,0.453,0.0,0.547,1.0,0.453,0.415,0.585,12,0.2,0.2,0.001,0.0
1446,267430,2670000,LinUCB_Disjoint,1534865612000,0.00371,0.00541,0.00134,12.2,0.000674,inf,0.453,0.0,0.547,1.0,0.453,0.415,0.585,12,0.2,0.2,0.001,0.0
1454,270714,2680000,LinUCB_Disjoint,1534869367000,0.00355,0.00537,0.00135,12.2,0.000675,inf,0.453,0.0,0.547,1.0,0.453,0.415,0.585,12,0.2,0.2,0.001,0.0
1461,273723,2690000,LinUCB_Disjoint,1534872928000,0.00342,0.00534,0.00135,12.3,0.000675,inf,0.453,0.0,0.547,1.0,0.453,0.415,0.585,12,0.2,0.2,0.001,0.0
1467,276628,2700000,LinUCB_Disjoint,1534875933000,0.0033,0.0053,0.00135,12.3,0.000676,inf,0.453,0.0,0.547,1.0,0.453,0.415,0.585,12,0.2,0.2,0.001,0.0
1472,279119,2710000,LinUCB_Disjoint,1534878485000,0.00196,0.00527,0.00135,12.4,0.000675,inf,0.453,0.0,0.547,1.0,0.453,0.415,0.585,12,0.2,0.2,0.001,0.0
1478,280859,2720000,LinUCB_Disjoint,1534879811000,0.00311,0.00526,0.00135,12.4,0.000674,inf,0.454,0.0,0.546,1.0,0.454,0.415,0.585,12,0.2,0.2,0.001,0.0
1481,282382,2730000,LinUCB_Disjoint,1534881135000,0.00265,0.00524,0.00135,12.5,0.000672,inf,0.454,0.0,0.546,1.0,0.454,0.415,0.585,12,0.2,0.2,0.001,0.0
1482,284213,2740000,LinUCB_Disjoint,1534882437000,0.00196,0.00521,0.00134,12.5,0.000672,inf,0.453,0.0,0.547,1.0,0.453,0.414,0.586,12,0.2,0.2,0.001,0.0
1487,286011,2750000,LinUCB_Disjoint,1534883895000,0.00216,0.0052,0.00134,12.5,0.000671,inf,0.453,0.0,0.547,1.0,0.453,0.414,0.586,12,0.2,0.2,0.001,0.0
1489,287825,2760000,LinUCB_Disjoint,1534885575000,0.00195,0.00517,0.00134,12.6,0.000671,inf,0.453,0.0,0.547,1.0,0.453,0.414,0.586,12,0.2,0.2,0.001,0.0
1497,290791,2770000,LinUCB_Disjoint,1534890658000,0.00213,0.00515,0.00134,12.6,0.000671,inf,0.453,0.0,0.547,1.0,0.453,0.414,0.586,12,0.2,0.2,0.001,0.0
1500,294610,2780000,LinUCB_Disjoint,1534910606000,0.00181,0.00509,0.00134,12.6,0.00067,inf,0.453,0.0,0.547,1.0,0.453,0.414,0.586,12,0.2,0.2,0.001,0.0
1502,298064,2790000,LinUCB_Disjoint,1534916123000,0.00159,0.00504,0.00134,12.6,0.000669,inf,0.453,0.0,0.547,1.0,0.453,0.415,0.585,12,0.2,0.2,0.001,0.0
1503,301162,2800000,LinUCB_Disjoint,1534920858000,0.00142,0.00499,0.00134,12.7,0.000667,inf,0.453,0.0,0.547,1.0,0.453,0.415,0.585,12,0.2,0.2,0.001,0.0
1505,303790,2810000,LinUCB_Disjoint,1534924749000,0.000834,0.00495,0.00134,12.7,0.000666,inf,0.453,0.0,0.547,1.0,0.453,0.414,0.586,12,0.2,0.2,0.001,0.0
1507,305669,2820000,LinUCB_Disjoint,1534931082000,0.000935,0.00493,0.00134,12.8,0.000667,inf,0.452,0.0,0.548,1.0,0.452,0.414,0.586,12,0.2,0.2,0.001,0.0
1513,307859,2830000,LinUCB_Disjoint,1534935325000,0.00155,0.00491,0.00134,12.8,0.000668,inf,0.452,0.0,0.548,1.0,0.452,0.414,0.586,12,0.2,0.2,0.001,0.0
1519,309548,2840000,LinUCB_Disjoint,1534938624000,0.00196,0.00491,0.00134,12.9,0.000668,inf,0.452,0.0,0.548,1.0,0.452,0.413,0.587,12,0.2,0.2,0.001,0.0
1527,310560,2850000,LinUCB_Disjoint,1534940895000,0.00262,0.00492,0.00134,13.0,0.000669,inf,0.452,0.0,0.548,1.0,0.452,0.413,0.587,12,0.2,0.2,0.001,0.0
1538,311769,2860000,LinUCB_Disjoint,1534943469000,0.00337,0.00493,0.00135,13.1,0.000669,inf,0.453,0.0,0.547,1.0,0.453,0.413,0.587,12,0.2,0.2,0.001,0.0
1541,312928,2870000,LinUCB_Disjoint,1534946121000,0.00329,0.00492,0.00134,13.2,0.000668,inf,0.452,0.0,0.548,1.0,0.452,0.413,0.587,12,0.2,0.2,0.001,0.0
1548,314823,2880000,LinUCB_Disjoint,1534951553000,0.00335,0.00492,0.00135,13.3,0.00067,inf,0.452,0.0,0.548,1.0,0.452,0.413,0.587,12,0.2,0.2,0.001,0.0
1554,316815,2890000,LinUCB_Disjoint,1534958373000,0.00331,0.00491,0.00135,13.3,0.000668,inf,0.453,0.0,0.547,1.0,0.453,0.413,0.587,12,0.2,0.2,0.001,0.0
1564,318959,2900000,LinUCB_Disjoint,1534964353000,0.00347,0.0049,0.00135,13.4,0.000669,inf,0.453,0.0,0.547,1.0,0.453,0.413,0.587,12,0.2,0.2,0.001,0.0
1569,321052,2910000,LinUCB_Disjoint,1534968845000,0.0024,0.00489,0.00135,13.4,0.00067,inf,0.453,0.0,0.547,1.0,0.453,0.412,0.588,12,0.2,0.2,0.001,0.0
1574,322956,2920000,LinUCB_Disjoint,1534974790000,0.00251,0.00487,0.00135,13.5,0.000671,inf,0.452,0.0,0.548,1.0,0.452,0.411,0.589,12,0.2,0.2,0.001,0.0
1584,324928,2930000,LinUCB_Disjoint,1534997991000,0.00336,0.00487,0.00136,13.5,0.000672,inf,0.452,0.0,0.548,1.0,0.452,0.411,0.589,12,0.2,0.2,0.001,0.0
1596,326321,2940000,LinUCB_Disjoint,1535002812000,0.00435,0.00489,0.00136,13.6,0.000672,inf,0.454,0.0,0.546,1.0,0.454,0.412,0.588,12,0.2,0.2,0.001,0.0
1602,327573,2950000,LinUCB_Disjoint,1535006266000,0.00442,0.00489,0.00136,13.7,0.000673,inf,0.453,0.0,0.547,1.0,0.453,0.411,0.589,12,0.2,0.2,0.001,0.0
1609,328884,2960000,LinUCB_Disjoint,1535008974000,0.00806,0.00489,0.00136,13.8,0.000673,inf,0.453,0.0,0.547,1.0,0.453,0.411,0.589,12,0.2,0.2,0.001,0.0
1613,330161,2970000,LinUCB_Disjoint,1535012121000,0.00495,0.00489,0.00136,13.9,0.000673,inf,0.453,0.0,0.547,1.0,0.453,0.411,0.589,12,0.2,0.2,0.001,0.0
1620,331837,2980000,LinUCB_Disjoint,1535016548000,0.0046,0.00488,0.00137,13.9,0.000674,inf,0.453,0.0,0.547,1.0,0.453,0.411,0.589,12,0.2,0.2,0.001,0.0
1629,333870,2990000,LinUCB_Disjoint,1535021087000,0.00454,0.00488,0.00137,14.0,0.000674,inf,0.454,0.0,0.546,1.0,0.454,0.411,0.589,12,0.2,0.2,0.001,0.0
1647,335823,3000000,LinUCB_Disjoint,1535025941000,0.00573,0.0049,0.00137,14.0,0.000675,inf,0.455,0.0,0.545,1.0,0.455,0.412,0.588,12,0.2,0.2,0.001,0.0
1659,337842,3010000,LinUCB_Disjoint,1535031041000,0.00577,0.00491,0.00138,14.1,0.000676,inf,0.456,0.0,0.544,1.0,0.456,0.412,0.588,12,0.2,0.2,0.001,0.0
1669,340171,3020000,LinUCB_Disjoint,1535035996000,0.00549,0.00491,0.00138,14.1,0.000679,inf,0.455,0.0,0.545,1.0,0.455,0.411,0.589,12,0.2,0.2,0.001,0.0
1674,342847,3030000,LinUCB_Disjoint,1535040812000,0.00483,0.00488,0.00138,14.1,0.00068,inf,0.455,0.0,0.545,1.0,0.455,0.411,0.589,12,0.2,0.2,0.001,0.0
1688,345649,3040000,LinUCB_Disjoint,1535044629000,0.00485,0.00488,0.00138,14.2,0.000679,inf,0.456,0.0,0.544,1.0,0.456,0.412,0.588,12,0.2,0.2,0.001,0.0
1691,347944,3050000,LinUCB_Disjoint,1535050454000,0.00444,0.00486,0.00138,14.2,0.000679,inf,0.456,0.0,0.544,1.0,0.456,0.411,0.589,12,0.2,0.2,0.001,0.0
1700,350754,3060000,LinUCB_Disjoint,1535054062000,0.00342,0.00485,0.00138,14.2,0.000678,inf,0.457,0.0,0.543,1.0,0.457,0.412,0.588,12,0.2,0.2,0.001,0.0
1706,353606,3070000,LinUCB_Disjoint,1535057298000,0.00274,0.00482,0.00139,14.2,0.000678,inf,0.457,0.0,0.543,1.0,0.457,0.412,0.588,12,0.2,0.2,0.001,0.0
1713,355621,3080000,LinUCB_Disjoint,1535072023000,0.00293,0.00482,0.00138,14.3,0.000677,inf,0.457,0.0,0.543,1.0,0.457,0.413,0.587,12,0.2,0.2,0.001,0.0
1716,357767,3090000,LinUCB_Disjoint,1535085739000,0.00259,0.0048,0.00138,14.3,0.000676,inf,0.457,0.0,0.543,1.0,0.457,0.413,0.587,12,0.2,0.2,0.001,0.0
1717,359170,3100000,LinUCB_Disjoint,1535089641000,0.00235,0.00478,0.00138,14.4,0.000675,inf,0.457,0.0,0.543,1.0,0.457,0.412,0.588,12,0.2,0.2,0.001,0.0
1719,360613,3110000,LinUCB_Disjoint,1535092580000,0.00224,0.00477,0.00138,14.4,0.000676,inf,0.456,0.0,0.544,1.0,0.456,0.412,0.588,12,0.2,0.2,0.001,0.0
1724,361855,3120000,LinUCB_Disjoint,1535095147000,0.00313,0.00476,0.00138,14.5,0.000674,inf,0.457,0.0,0.543,1.0,0.457,0.412,0.588,12,0.2,0.2,0.001,0.0
1729,363259,3130000,LinUCB_Disjoint,1535097967000,0.00343,0.00476,0.00138,14.6,0.000673,inf,0.457,0.0,0.543,1.0,0.457,0.412,0.588,12,0.2,0.2,0.001,0.0
1731,364685,3140000,LinUCB_Disjoint,1535099303000,0.0026,0.00475,0.00138,14.6,0.000671,inf,0.457,0.0,0.543,1.0,0.457,0.412,0.588,12,0.2,0.2,0.001,0.0
1737,367541,3150000,LinUCB_Disjoint,1535101891000,0.00237,0.00473,0.00138,14.6,0.000671,inf,0.457,0.0,0.543,1.0,0.457,0.412,0.588,12,0.2,0.2,0.001,0.0
1749,370826,3160000,LinUCB_Disjoint,1535105170000,0.00281,0.00472,0.00138,14.6,0.000672,inf,0.458,0.0,0.542,1.0,0.458,0.413,0.587,12,0.2,0.2,0.001,0.0
1763,374050,3170000,LinUCB_Disjoint,1535108501000,0.00319,0.00471,0.00138,14.6,0.000672,inf,0.459,0.0,0.541,1.0,0.459,0.413,0.587,12,0.2,0.2,0.001,0.0
1784,377225,3180000,LinUCB_Disjoint,1535112039000,0.00387,0.00473,0.00139,14.6,0.000671,inf,0.462,0.0,0.538,1.0,0.462,0.414,0.586,12,0.2,0.2,0.001,0.0
1798,380331,3190000,LinUCB_Disjoint,1535115431000,0.00398,0.00473,0.00139,14.7,0.000671,inf,0.463,0.0,0.537,1.0,0.463,0.415,0.585,12,0.2,0.2,0.001,0.0
1806,383298,3200000,LinUCB_Disjoint,1535119199000,0.0038,0.00471,0.00139,14.7,0.000672,inf,0.463,0.0,0.537,1.0,0.463,0.415,0.585,12,0.2,0.2,0.001,0.0
1809,386227,3210000,LinUCB_Disjoint,1535122282000,0.00348,0.00468,0.00139,14.7,0.000672,inf,0.462,0.0,0.538,1.0,0.462,0.415,0.585,12,0.2,0.2,0.001,0.0
1817,389360,3220000,LinUCB_Disjoint,1535124897000,0.00338,0.00467,0.00139,14.7,0.00067,inf,0.463,0.0,0.537,1.0,0.463,0.415,0.585,12,0.2,0.2,0.001,0.0
1821,392616,3230000,LinUCB_Disjoint,1535129292000,0.00315,0.00464,0.00139,14.7,0.000669,inf,0.464,0.0,0.536,1.0,0.464,0.416,0.584,12,0.2,0.2,0.001,0.0
1824,395174,3240000,LinUCB_Disjoint,1535131967000,0.003,0.00462,0.00139,14.7,0.000668,inf,0.464,0.0,0.536,1.0,0.464,0.416,0.584,12,0.2,0.2,0.001,0.0
1829,397070,3250000,LinUCB_Disjoint,1535133638000,0.00298,0.00461,0.00139,14.7,0.000667,inf,0.464,0.0,0.536,1.0,0.464,0.415,0.585,12,0.2,0.2,0.001,0.0
1829,398934,3260000,LinUCB_Disjoint,1535135444000,0.00284,0.00458,0.00138,14.7,0.000667,inf,0.463,0.0,0.537,1.0,0.463,0.415,0.585,12,0.2,0.2,0.001,0.0
1830,401058,3270000,LinUCB_Disjoint,1535137313000,0.0,0.00456,0.00138,14.7,0.000665,inf,0.463,0.0,0.537,1.0,0.463,0.415,0.585,12,0.2,0.2,0.001,0.0
1832,403033,3280000,LinUCB_Disjoint,1535139129000,0.000966,0.00455,0.00138,14.7,0.000664,inf,0.463,0.0,0.537,1.0,0.463,0.415,0.585,12,0.2,0.2,0.001,0.0
1836,406111,3290000,LinUCB_Disjoint,1535141925000,0.00117,0.00452,0.00138,14.7,0.000663,inf,0.463,0.0,0.537,1.0,0.463,0.415,0.585,12,0.2,0.2,0.001,0.0
1838,409385,3300000,LinUCB_Disjoint,1535145393000,0.00095,0.00449,0.00137,14.7,0.000661,inf,0.463,0.0,0.537,1.0,0.463,0.415,0.585,12,0.2,0.2,0.001,0.0
1840,410570,3310000,LinUCB_Disjoint,1535146905000,0.00104,0.00448,0.00137,14.8,0.00066,inf,0.463,0.0,0.537,1.0,0.463,0.415,0.585,12,0.2,0.2,0.001,0.0
1843,411726,3320000,LinUCB_Disjoint,1535149024000,0.00121,0.00448,0.00137,14.8,0.000659,inf,0.463,0.0,0.537,1.0,0.463,0.415,0.585,12,0.2,0.2,0.001,0.0
1847,413053,3330000,LinUCB_Disjoint,1535152500000,0.00141,0.00447,0.00137,14.8,0.000657,inf,0.464,0.0,0.536,1.0,0.464,0.415,0.585,12,0.2,0.2,0.001,0.0
1849,414679,3340000,LinUCB_Disjoint,1535160796000,0.00139,0.00446,0.00137,14.8,0.000656,inf,0.464,0.0,0.536,1.0,0.464,0.415,0.585,12,0.2,0.2,0.001,0.0
1851,416264,3350000,LinUCB_Disjoint,1535168832000,0.00137,0.00445,0.00136,14.8,0.000655,inf,0.464,0.0,0.536,1.0,0.464,0.415,0.585,12,0.2,0.2,0.001,0.0
1851,417423,3360000,LinUCB_Disjoint,1535172157000,0.00128,0.00443,0.00136,14.9,0.000654,inf,0.463,0.0,0.537,1.0,0.463,0.415,0.585,12,0.2,0.2,0.001,0.0
1858,418739,3370000,LinUCB_Disjoint,1535173960000,0.00158,0.00444,0.00136,14.9,0.000653,inf,0.463,0.0,0.537,1.0,0.463,0.415,0.585,12,0.2,0.2,0.001,0.0
1858,420045,3380000,LinUCB_Disjoint,1535175396000,0.00147,0.00442,0.00136,14.9,0.000652,inf,0.463,0.0,0.537,1.0,0.463,0.415,0.585,12,0.2,0.2,0.001,0.0
