Clicks,Impressions,TotalImpressions,Method,Timestamp,BatchCTR,ModelCTR,MSE,MMSE,FullMSE,FullROC,FullTPR,FullFPR,FullFNR,FullPPR,ModelCalibration,ModelNE,ModelRIG,Hours,TrainPart,RecommendationPart,Alpha,EqClicks
3901,474578,3390000,Regression,1531829269000,0.00768,0.00822,0.00307,3.02,0.0019,inf,0.385,0.0,0.615,1.0,0.385,0.378,0.622,12,0.2,0.2,0.001,0.0
3907,475706,3400000,Regression,1531830741000,0.0073,0.00821,0.00307,3.02,0.00189,inf,0.385,0.0,0.615,1.0,0.385,0.377,0.623,12,0.2,0.2,0.001,0.0
3919,476899,3410000,Regression,1531832314000,0.0077,0.00822,0.00307,3.01,0.00189,inf,0.385,0.0,0.615,1.0,0.385,0.377,0.623,12,0.2,0.2,0.001,0.0
3929,478074,3420000,Regression,1531833828000,0.0078,0.00822,0.00307,3.01,0.00189,inf,0.385,0.0,0.615,1.0,0.385,0.377,0.623,12,0.2,0.2,0.001,0.0
3941,479235,3430000,Regression,1531835301000,0.00808,0.00822,0.00307,3.01,0.00189,inf,0.385,0.0,0.615,1.0,0.385,0.377,0.623,12,0.2,0.2,0.001,0.0
3949,480492,3440000,Regression,1531836904000,0.0079,0.00822,0.00306,3.01,0.00189,inf,0.385,0.0,0.615,1.0,0.385,0.377,0.623,12,0.2,0.2,0.001,0.0
3958,481880,3450000,Regression,1531838530000,0.00775,0.00821,0.00306,3.01,0.00189,inf,0.385,0.0,0.615,1.0,0.385,0.377,0.623,12,0.2,0.2,0.001,0.0
3974,483424,3460000,Regression,1531840065000,0.00802,0.00822,0.00306,3.01,0.00189,inf,0.385,0.0,0.615,1.0,0.385,0.377,0.623,12,0.2,0.2,0.001,0.0
3985,484835,3470000,Regression,1531841296000,0.008,0.00822,0.00306,3.01,0.00189,inf,0.385,0.0,0.615,1.0,0.385,0.377,0.623,12,0.2,0.2,0.001,0.0
3996,486258,3480000,Regression,1531842432000,0.00798,0.00822,0.00306,3.01,0.00189,inf,0.385,0.0,0.615,1.0,0.385,0.377,0.623,12,0.2,0.2,0.001,0.0
4015,487751,3490000,Regression,1531843577000,0.00835,0.00823,0.00306,3.01,0.00189,inf,0.386,0.0,0.614,1.0,0.386,0.377,0.623,12,0.2,0.2,0.001,0.0
4031,489302,3500000,Regression,1531844681000,0.0085,0.00824,0.00306,3.01,0.00189,inf,0.386,0.0,0.614,1.0,0.386,0.378,0.622,12,0.2,0.2,0.001,0.0
4051,490966,3510000,Regression,1531845898000,0.00876,0.00825,0.00307,3.01,0.00189,inf,0.386,0.0,0.614,1.0,0.386,0.377,0.623,12,0.2,0.2,0.001,0.0
4070,492907,3520000,Regression,1531847445000,0.00885,0.00826,0.00307,3.01,0.00189,inf,0.386,0.0,0.614,1.0,0.386,0.378,0.622,12,0.2,0.2,0.001,0.0
4083,494835,3530000,Regression,1531848795000,0.00869,0.00825,0.00308,3.01,0.0019,inf,0.386,0.0,0.614,1.0,0.386,0.377,0.623,12,0.2,0.2,0.001,0.0
4093,496556,3540000,Regression,1531849788000,0.00851,0.00824,0.00308,3.01,0.0019,inf,0.386,0.0,0.614,1.0,0.386,0.377,0.623,12,0.2,0.2,0.001,0.0
4128,499227,3550000,Regression,1531851693000,0.00891,0.00827,0.00309,3.02,0.0019,inf,0.387,0.0,0.613,1.0,0.387,0.377,0.623,12,0.2,0.2,0.001,0.0
4168,502312,3560000,Regression,1531853829000,0.00929,0.0083,0.0031,3.02,0.00191,inf,0.388,0.0,0.612,1.0,0.388,0.378,0.622,12,0.2,0.2,0.001,0.0
4192,504723,3570000,Regression,1531855345000,0.00933,0.00831,0.00311,3.02,0.00191,inf,0.388,0.0,0.612,1.0,0.388,0.378,0.622,12,0.2,0.2,0.001,0.0
4220,506799,3580000,Regression,1531856607000,0.00956,0.00833,0.00311,3.03,0.00191,inf,0.389,0.0,0.611,1.0,0.389,0.379,0.621,12,0.2,0.2,0.001,0.0
4254,509042,3590000,Regression,1531857989000,0.00987,0.00836,0.00312,3.03,0.00191,inf,0.39,0.0,0.61,1.0,0.39,0.379,0.621,12,0.2,0.2,0.001,0.0
4280,511436,3600000,Regression,1531859611000,0.00993,0.00837,0.00313,3.03,0.00191,inf,0.39,0.0,0.61,1.0,0.39,0.38,0.62,12,0.2,0.2,0.001,0.0
4301,513633,3610000,Regression,1531861400000,0.00991,0.00837,0.00313,3.03,0.00191,inf,0.391,0.0,0.609,1.0,0.391,0.38,0.62,12,0.2,0.2,0.001,0.0
4334,516392,3620000,Regression,1531865127000,0.0,0.00839,0.00314,3.04,0.00191,inf,0.392,0.0,0.608,1.0,0.392,0.381,0.619,12,0.2,0.2,0.001,0.0
4353,518487,3630000,Regression,1531884193000,0.00886,0.0084,0.00314,3.04,0.00191,inf,0.392,0.0,0.608,1.0,0.392,0.381,0.619,12,0.2,0.2,0.001,0.0
4366,520039,3640000,Regression,1531889056000,0.00866,0.0084,0.00314,3.04,0.00192,inf,0.392,0.0,0.608,1.0,0.392,0.381,0.619,12,0.2,0.2,0.001,0.0
4375,521537,3650000,Regression,1531892099000,0.00789,0.00839,0.00314,3.04,0.00192,inf,0.392,0.0,0.608,1.0,0.392,0.381,0.619,12,0.2,0.2,0.001,0.0
4382,522775,3660000,Regression,1531894503000,0.00746,0.00838,0.00313,3.03,0.00191,inf,0.392,0.0,0.608,1.0,0.392,0.381,0.619,12,0.2,0.2,0.001,0.0
4387,523885,3670000,Regression,1531896159000,0.00703,0.00837,0.00313,3.03,0.00192,inf,0.391,0.0,0.609,1.0,0.391,0.38,0.62,12,0.2,0.2,0.001,0.0
4393,524968,3680000,Regression,1531897696000,0.00684,0.00837,0.00313,3.03,0.00191,inf,0.391,0.0,0.609,1.0,0.391,0.38,0.62,12,0.2,0.2,0.001,0.0
4396,526043,3690000,Regression,1531899435000,0.00639,0.00836,0.00313,3.03,0.00191,inf,0.391,0.0,0.609,1.0,0.391,0.38,0.62,12,0.2,0.2,0.001,0.0
4400,527058,3700000,Regression,1531900882000,0.00616,0.00835,0.00312,3.03,0.00191,inf,0.391,0.0,0.609,1.0,0.391,0.38,0.62,12,0.2,0.2,0.001,0.0
4407,528081,3710000,Regression,1531902348000,0.00622,0.00835,0.00312,3.03,0.00191,inf,0.391,0.0,0.609,1.0,0.391,0.38,0.62,12,0.2,0.2,0.001,0.0
4415,529048,3720000,Regression,1531904003000,0.00638,0.00835,0.00311,3.03,0.00191,inf,0.391,0.0,0.609,1.0,0.391,0.38,0.62,12,0.2,0.2,0.001,0.0
4422,530065,3730000,Regression,1531905636000,0.00641,0.00834,0.00311,3.02,0.0019,inf,0.391,0.0,0.609,1.0,0.391,0.379,0.621,12,0.2,0.2,0.001,0.0
4426,531041,3740000,Regression,1531907136000,0.00626,0.00833,0.0031,3.02,0.0019,inf,0.391,0.0,0.609,1.0,0.391,0.38,0.62,12,0.2,0.2,0.001,0.0
4429,531996,3750000,Regression,1531908530000,0.0,0.00833,0.0031,3.02,0.0019,inf,0.39,0.0,0.61,1.0,0.39,0.379,0.621,12,0.2,0.2,0.001,0.0
4444,532926,3760000,Regression,1531909649000,0.0115,0.00834,0.0031,3.02,0.0019,inf,0.391,0.0,0.609,1.0,0.391,0.379,0.621,12,0.2,0.2,0.001,0.0
4452,534022,3770000,Regression,1531910809000,0.00959,0.00834,0.0031,3.02,0.00189,inf,0.391,0.0,0.609,1.0,0.391,0.379,0.621,12,0.2,0.2,0.001,0.0
4454,535064,3780000,Regression,1531912064000,0.00727,0.00832,0.00309,3.01,0.00189,inf,0.391,0.0,0.609,1.0,0.391,0.379,0.621,12,0.2,0.2,0.001,0.0
4458,536216,3790000,Regression,1531913456000,0.00631,0.00831,0.00309,3.01,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.379,0.621,12,0.2,0.2,0.001,0.0
4465,537289,3800000,Regression,1531914919000,0.00635,0.00831,0.00309,3.01,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.379,0.621,12,0.2,0.2,0.001,0.0
4472,538426,3810000,Regression,1531916513000,0.00632,0.00831,0.00309,3.01,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.378,0.622,12,0.2,0.2,0.001,0.0
4487,539676,3820000,Regression,1531918205000,0.0072,0.00831,0.00309,3.01,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.378,0.622,12,0.2,0.2,0.001,0.0
4506,540989,3830000,Regression,1531920090000,0.00822,0.00833,0.00309,3.01,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.379,0.621,12,0.2,0.2,0.001,0.0
4512,542141,3840000,Regression,1531921708000,0.00789,0.00832,0.00308,3.01,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.379,0.621,12,0.2,0.2,0.001,0.0
4528,543448,3850000,Regression,1531923426000,0.00837,0.00833,0.00308,3.01,0.00189,inf,0.391,0.0,0.609,1.0,0.391,0.379,0.621,12,0.2,0.2,0.001,0.0
4538,544822,3860000,Regression,1531925089000,0.00826,0.00833,0.00309,3.0,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.379,0.621,12,0.2,0.2,0.001,0.0
4552,546262,3870000,Regression,1531926833000,0.0084,0.00833,0.00308,3.0,0.00189,inf,0.391,0.0,0.609,1.0,0.391,0.379,0.621,12,0.2,0.2,0.001,0.0
4571,547701,3880000,Regression,1531928565000,0.00883,0.00835,0.00309,3.0,0.00189,inf,0.391,0.0,0.609,1.0,0.391,0.379,0.621,12,0.2,0.2,0.001,0.0
4588,549399,3890000,Regression,1531930419000,0.00894,0.00835,0.00309,3.0,0.00189,inf,0.391,0.0,0.609,1.0,0.391,0.379,0.621,12,0.2,0.2,0.001,0.0
4610,551225,3900000,Regression,1531932356000,0.00923,0.00836,0.00309,3.0,0.00189,inf,0.391,0.0,0.609,1.0,0.391,0.379,0.621,12,0.2,0.2,0.001,0.0
4632,552996,3910000,Regression,1531934218000,0.0095,0.00838,0.0031,3.01,0.00189,inf,0.391,0.0,0.609,1.0,0.391,0.379,0.621,12,0.2,0.2,0.001,0.0
4652,554832,3920000,Regression,1531936079000,0.00961,0.00838,0.0031,3.01,0.00189,inf,0.392,0.0,0.608,1.0,0.392,0.379,0.621,12,0.2,0.2,0.001,0.0
4680,557108,3930000,Regression,1531937942000,0.00985,0.0084,0.00311,3.01,0.00189,inf,0.393,0.0,0.607,1.0,0.393,0.38,0.62,12,0.2,0.2,0.001,0.0
4700,559272,3940000,Regression,1531939619000,0.0098,0.0084,0.00311,3.01,0.0019,inf,0.392,0.0,0.608,1.0,0.392,0.38,0.62,12,0.2,0.2,0.001,0.0
4727,561974,3950000,Regression,1531941718000,0.00982,0.00841,0.00312,3.02,0.0019,inf,0.393,0.0,0.607,1.0,0.393,0.38,0.62,12,0.2,0.2,0.001,0.0
4750,564541,3960000,Regression,1531943694000,0.00975,0.00841,0.00313,3.02,0.00191,inf,0.393,0.0,0.607,1.0,0.393,0.38,0.62,12,0.2,0.2,0.001,0.0
4767,566871,3970000,Regression,1531945562000,0.00959,0.00841,0.00314,3.02,0.00191,inf,0.392,0.0,0.608,1.0,0.392,0.379,0.621,12,0.2,0.2,0.001,0.0
4794,569263,3980000,Regression,1531947868000,0.0097,0.00842,0.00314,3.02,0.00192,inf,0.393,0.0,0.607,1.0,0.393,0.379,0.621,12,0.2,0.2,0.001,0.0
4827,571632,3990000,Regression,1531953717000,0.00826,0.00844,0.00315,3.03,0.00192,inf,0.393,0.0,0.607,1.0,0.393,0.38,0.62,12,0.2,0.2,0.001,0.0
4850,573696,4000000,Regression,1531972116000,0.0108,0.00845,0.00315,3.03,0.00192,inf,0.394,0.0,0.606,1.0,0.394,0.38,0.62,12,0.2,0.2,0.001,0.0
4860,575084,4010000,Regression,1531976445000,0.00947,0.00845,0.00315,3.03,0.00192,inf,0.394,0.0,0.606,1.0,0.394,0.38,0.62,12,0.2,0.2,0.001,0.0
4868,576254,4020000,Regression,1531979018000,0.00884,0.00845,0.00314,3.03,0.00191,inf,0.394,0.0,0.606,1.0,0.394,0.38,0.62,12,0.2,0.2,0.001,0.0
4873,577446,4030000,Regression,1531981168000,0.00793,0.00844,0.00314,3.03,0.00191,inf,0.394,0.0,0.606,1.0,0.394,0.38,0.62,12,0.2,0.2,0.001,0.0
4876,578452,4040000,Regression,1531982822000,0.00722,0.00843,0.00314,3.02,0.00191,inf,0.394,0.0,0.606,1.0,0.394,0.38,0.62,12,0.2,0.2,0.001,0.0
4886,579404,4050000,Regression,1531984329000,0.00761,0.00843,0.00313,3.02,0.00191,inf,0.394,0.0,0.606,1.0,0.394,0.38,0.62,12,0.2,0.2,0.001,0.0
4900,580455,4060000,Regression,1531985951000,0.00827,0.00844,0.00313,3.02,0.00191,inf,0.394,0.0,0.606,1.0,0.394,0.38,0.62,12,0.2,0.2,0.001,0.0
4909,581411,4070000,Regression,1531987403000,0.00838,0.00844,0.00313,3.02,0.00191,inf,0.394,0.0,0.606,1.0,0.394,0.38,0.62,12,0.2,0.2,0.001,0.0
4915,582343,4080000,Regression,1531988988000,0.00822,0.00844,0.00313,3.02,0.00191,inf,0.394,0.0,0.606,1.0,0.394,0.38,0.62,12,0.2,0.2,0.001,0.0
4921,583374,4090000,Regression,1531990684000,0.00801,0.00844,0.00313,3.02,0.0019,inf,0.393,0.0,0.607,1.0,0.393,0.379,0.621,12,0.2,0.2,0.001,0.0
4929,584385,4100000,Regression,1531992559000,0.008,0.00843,0.00312,3.02,0.0019,inf,0.394,0.0,0.606,1.0,0.394,0.38,0.62,12,0.2,0.2,0.001,0.0
4945,585402,4110000,Regression,1531994195000,0.00856,0.00845,0.00312,3.01,0.0019,inf,0.394,0.0,0.606,1.0,0.394,0.38,0.62,12,0.2,0.2,0.001,0.0
4949,586405,4120000,Regression,1531995569000,0.00459,0.00844,0.00312,3.01,0.0019,inf,0.394,0.0,0.606,1.0,0.394,0.379,0.621,12,0.2,0.2,0.001,0.0
4958,587368,4130000,Regression,1531996883000,0.00708,0.00844,0.00312,3.01,0.0019,inf,0.394,0.0,0.606,1.0,0.394,0.38,0.62,12,0.2,0.2,0.001,0.0
4968,588363,4140000,Regression,1531998302000,0.00813,0.00844,0.00311,3.01,0.00189,inf,0.394,0.0,0.606,1.0,0.394,0.38,0.62,12,0.2,0.2,0.001,0.0
4977,589441,4150000,Regression,1531999871000,0.00819,0.00844,0.00311,3.01,0.00189,inf,0.394,0.0,0.606,1.0,0.394,0.38,0.62,12,0.2,0.2,0.001,0.0
4986,590468,4160000,Regression,1532001539000,0.00831,0.00844,0.00311,3.01,0.00189,inf,0.394,0.0,0.606,1.0,0.394,0.38,0.62,12,0.2,0.2,0.001,0.0
4995,591631,4170000,Regression,1532003307000,0.0082,0.00844,0.00311,3.01,0.00189,inf,0.394,0.0,0.606,1.0,0.394,0.379,0.621,12,0.2,0.2,0.001,0.0
5006,592759,4180000,Regression,1532005258000,0.00844,0.00845,0.0031,3.01,0.00189,inf,0.394,0.0,0.606,1.0,0.394,0.379,0.621,12,0.2,0.2,0.001,0.0
5017,594003,4190000,Regression,1532007010000,0.0085,0.00845,0.0031,3.0,0.00189,inf,0.394,0.0,0.606,1.0,0.394,0.379,0.621,12,0.2,0.2,0.001,0.0
5028,595089,4200000,Regression,1532008736000,0.00869,0.00845,0.0031,3.0,0.00189,inf,0.394,0.0,0.606,1.0,0.394,0.379,0.621,12,0.2,0.2,0.001,0.0
5042,596439,4210000,Regression,1532010736000,0.00889,0.00845,0.00311,3.0,0.00189,inf,0.394,0.0,0.606,1.0,0.394,0.379,0.621,12,0.2,0.2,0.001,0.0
5058,597797,4220000,Regression,1532012559000,0.00921,0.00846,0.00311,3.0,0.00189,inf,0.394,0.0,0.606,1.0,0.394,0.379,0.621,12,0.2,0.2,0.001,0.0
5077,599336,4230000,Regression,1532014521000,0.00956,0.00847,0.00311,3.0,0.00189,inf,0.395,0.0,0.605,1.0,0.395,0.379,0.621,12,0.2,0.2,0.001,0.0
5091,600990,4240000,Regression,1532016447000,0.00945,0.00847,0.00311,3.0,0.00189,inf,0.395,0.0,0.605,1.0,0.395,0.379,0.621,12,0.2,0.2,0.001,0.0
5111,602843,4250000,Regression,1532018642000,0.00959,0.00848,0.00311,3.0,0.00189,inf,0.395,0.0,0.605,1.0,0.395,0.379,0.621,12,0.2,0.2,0.001,0.0
5133,604995,4260000,Regression,1532021170000,0.00966,0.00848,0.00312,3.01,0.00189,inf,0.395,0.0,0.605,1.0,0.395,0.379,0.621,12,0.2,0.2,0.001,0.0
5148,607018,4270000,Regression,1532023176000,0.00945,0.00848,0.00312,3.01,0.00189,inf,0.395,0.0,0.605,1.0,0.395,0.379,0.621,12,0.2,0.2,0.001,0.0
5168,609085,4280000,Regression,1532025380000,0.00947,0.00848,0.00312,3.01,0.00189,inf,0.395,0.0,0.605,1.0,0.395,0.38,0.62,12,0.2,0.2,0.001,0.0
5187,611372,4290000,Regression,1532027587000,0.00937,0.00848,0.00312,3.01,0.0019,inf,0.395,0.0,0.605,1.0,0.395,0.38,0.62,12,0.2,0.2,0.001,0.0
5205,613637,4300000,Regression,1532029713000,0.00925,0.00848,0.00313,3.01,0.0019,inf,0.395,0.0,0.605,1.0,0.395,0.38,0.62,12,0.2,0.2,0.001,0.0
5225,615915,4310000,Regression,1532031928000,0.00922,0.00848,0.00313,3.01,0.0019,inf,0.396,0.0,0.604,1.0,0.396,0.38,0.62,12,0.2,0.2,0.001,0.0
5241,618272,4320000,Regression,1532034767000,0.00904,0.00848,0.00313,3.02,0.0019,inf,0.396,0.0,0.604,1.0,0.396,0.38,0.62,12,0.2,0.2,0.001,0.0
5261,620550,4330000,Regression,1532045213000,0.00988,0.00848,0.00314,3.02,0.0019,inf,0.396,0.0,0.604,1.0,0.396,0.38,0.62,12,0.2,0.2,0.001,0.0
5277,622298,4340000,Regression,1532061396000,0.0094,0.00848,0.00314,3.02,0.0019,inf,0.396,0.0,0.604,1.0,0.396,0.38,0.62,12,0.2,0.2,0.001,0.0
5293,623548,4350000,Regression,1532064811000,0.0105,0.00849,0.00314,3.02,0.0019,inf,0.396,0.0,0.604,1.0,0.396,0.38,0.62,12,0.2,0.2,0.001,0.0
5300,624766,4360000,Regression,1532067326000,0.00936,0.00848,0.00313,3.02,0.0019,inf,0.396,0.0,0.604,1.0,0.396,0.38,0.62,12,0.2,0.2,0.001,0.0
5310,625793,4370000,Regression,1532069064000,0.00942,0.00849,0.00313,3.02,0.0019,inf,0.396,0.0,0.604,1.0,0.396,0.38,0.62,12,0.2,0.2,0.001,0.0
5313,626748,4380000,Regression,1532070621000,0.00858,0.00848,0.00313,3.02,0.0019,inf,0.396,0.0,0.604,1.0,0.396,0.38,0.62,12,0.2,0.2,0.001,0.0
5317,627743,4390000,Regression,1532072419000,0.00802,0.00847,0.00313,3.01,0.0019,inf,0.395,0.0,0.605,1.0,0.395,0.379,0.621,12,0.2,0.2,0.001,0.0
5323,628677,4400000,Regression,1532073996000,0.00786,0.00847,0.00312,3.01,0.0019,inf,0.395,0.0,0.605,1.0,0.395,0.379,0.621,12,0.2,0.2,0.001,0.0
5330,629715,4410000,Regression,1532075525000,0.00774,0.00846,0.00312,3.01,0.0019,inf,0.395,0.0,0.605,1.0,0.395,0.379,0.621,12,0.2,0.2,0.001,0.0
5338,630723,4420000,Regression,1532077261000,0.00776,0.00846,0.00312,3.01,0.0019,inf,0.395,0.0,0.605,1.0,0.395,0.379,0.621,12,0.2,0.2,0.001,0.0
5351,631814,4430000,Regression,1532078861000,0.00813,0.00847,0.00312,3.01,0.00189,inf,0.395,0.0,0.605,1.0,0.395,0.379,0.621,12,0.2,0.2,0.001,0.0
5360,632727,4440000,Regression,1532080391000,0.00825,0.00847,0.00312,3.01,0.00189,inf,0.395,0.0,0.605,1.0,0.395,0.379,0.621,12,0.2,0.2,0.001,0.0
5365,633764,4450000,Regression,1532081929000,0.00499,0.00847,0.00311,3.01,0.00189,inf,0.395,0.0,0.605,1.0,0.395,0.379,0.621,12,0.2,0.2,0.001,0.0
5371,634822,4460000,Regression,1532083301000,0.00538,0.00846,0.00311,3.0,0.00189,inf,0.395,0.0,0.605,1.0,0.395,0.379,0.621,12,0.2,0.2,0.001,0.0
5379,635881,4470000,Regression,1532084731000,0.00617,0.00846,0.00311,3.0,0.00189,inf,0.395,0.0,0.605,1.0,0.395,0.379,0.621,12,0.2,0.2,0.001,0.0
5391,637133,4480000,Regression,1532086320000,0.00719,0.00846,0.0031,3.0,0.00188,inf,0.396,0.0,0.604,1.0,0.396,0.379,0.621,12,0.2,0.2,0.001,0.0
5399,638439,4490000,Regression,1532087976000,0.00694,0.00846,0.0031,3.0,0.00188,inf,0.396,0.0,0.604,1.0,0.396,0.379,0.621,12,0.2,0.2,0.001,0.0
5413,639823,4500000,Regression,1532089687000,0.00758,0.00846,0.0031,3.0,0.00188,inf,0.396,0.0,0.604,1.0,0.396,0.379,0.621,12,0.2,0.2,0.001,0.0
5424,641215,4510000,Regression,1532091460000,0.00763,0.00846,0.0031,3.0,0.00188,inf,0.396,0.0,0.604,1.0,0.396,0.379,0.621,12,0.2,0.2,0.001,0.0
5436,642654,4520000,Regression,1532093364000,0.00774,0.00846,0.0031,3.0,0.00188,inf,0.396,0.0,0.604,1.0,0.396,0.379,0.621,12,0.2,0.2,0.001,0.0
5445,644075,4530000,Regression,1532095311000,0.00756,0.00845,0.0031,3.0,0.00188,inf,0.396,0.0,0.604,1.0,0.396,0.379,0.621,12,0.2,0.2,0.001,0.0
5461,645698,4540000,Regression,1532097400000,0.00785,0.00846,0.0031,3.0,0.00188,inf,0.396,0.0,0.604,1.0,0.396,0.379,0.621,12,0.2,0.2,0.001,0.0
5476,647566,4550000,Regression,1532099674000,0.00787,0.00846,0.0031,3.0,0.00188,inf,0.396,0.0,0.604,1.0,0.396,0.379,0.621,12,0.2,0.2,0.001,0.0
5494,649431,4560000,Regression,1532102020000,0.00808,0.00846,0.0031,3.0,0.00188,inf,0.396,0.0,0.604,1.0,0.396,0.379,0.621,12,0.2,0.2,0.001,0.0
5510,651130,4570000,Regression,1532104096000,0.0082,0.00846,0.0031,3.0,0.00188,inf,0.396,0.0,0.604,1.0,0.396,0.379,0.621,12,0.2,0.2,0.001,0.0
5520,652882,4580000,Regression,1532105953000,0.00798,0.00845,0.0031,3.0,0.00188,inf,0.396,0.0,0.604,1.0,0.396,0.379,0.621,12,0.2,0.2,0.001,0.0
5529,654628,4590000,Regression,1532107616000,0.00775,0.00845,0.0031,3.0,0.00188,inf,0.396,0.0,0.604,1.0,0.396,0.379,0.621,12,0.2,0.2,0.001,0.0
5545,656539,4600000,Regression,1532109213000,0.0078,0.00845,0.0031,3.0,0.00188,inf,0.396,0.0,0.604,1.0,0.396,0.38,0.62,12,0.2,0.2,0.001,0.0
5573,658756,4610000,Regression,1532111420000,0.00822,0.00846,0.00311,3.0,0.00188,inf,0.397,0.0,0.603,1.0,0.397,0.38,0.62,12,0.2,0.2,0.001,0.0
5591,661100,4620000,Regression,1532113553000,0.00817,0.00846,0.00311,3.0,0.00188,inf,0.397,0.0,0.603,1.0,0.397,0.38,0.62,12,0.2,0.2,0.001,0.0
5615,663441,4630000,Regression,1532115509000,0.00833,0.00846,0.00311,3.0,0.00188,inf,0.397,0.0,0.603,1.0,0.397,0.38,0.62,12,0.2,0.2,0.001,0.0
5642,665771,4640000,Regression,1532117502000,0.00856,0.00847,0.00312,3.01,0.00189,inf,0.398,0.0,0.602,1.0,0.398,0.38,0.62,12,0.2,0.2,0.001,0.0
5660,668093,4650000,Regression,1532119661000,0.00851,0.00847,0.00312,3.01,0.00189,inf,0.398,0.0,0.602,1.0,0.398,0.38,0.62,12,0.2,0.2,0.001,0.0
5685,670407,4660000,Regression,1532122029000,0.00865,0.00848,0.00313,3.01,0.00189,inf,0.398,0.0,0.602,1.0,0.398,0.38,0.62,12,0.2,0.2,0.001,0.0
5706,672618,4670000,Regression,1532127989000,0.00753,0.00848,0.00313,3.01,0.0019,inf,0.397,0.0,0.603,1.0,0.397,0.38,0.62,12,0.2,0.2,0.001,0.0
5728,674514,4680000,Regression,1532137864000,0.0101,0.00849,0.00314,3.01,0.0019,inf,0.398,0.0,0.602,1.0,0.398,0.38,0.62,12,0.2,0.2,0.001,0.0
5745,676443,4690000,Regression,1532149184000,0.00962,0.00849,0.00314,3.01,0.0019,inf,0.398,0.0,0.602,1.0,0.398,0.38,0.62,12,0.2,0.2,0.001,0.0
5751,678131,4700000,Regression,1532152206000,0.00806,0.00848,0.00314,3.01,0.0019,inf,0.398,0.0,0.602,1.0,0.398,0.38,0.62,12,0.2,0.2,0.001,0.0
5770,679766,4710000,Regression,1532154223000,0.00877,0.00849,0.00314,3.01,0.0019,inf,0.398,0.0,0.602,1.0,0.398,0.38,0.62,12,0.2,0.2,0.001,0.0
5777,681439,4720000,Regression,1532156107000,0.00799,0.00848,0.00313,3.01,0.00189,inf,0.398,0.0,0.602,1.0,0.398,0.38,0.62,12,0.2,0.2,0.001,0.0
5792,683216,4730000,Regression,1532157912000,0.00806,0.00848,0.00314,3.01,0.0019,inf,0.398,0.0,0.602,1.0,0.398,0.38,0.62,12,0.2,0.2,0.001,0.0
5806,684843,4740000,Regression,1532159521000,0.00813,0.00848,0.00313,3.01,0.00189,inf,0.398,0.0,0.602,1.0,0.398,0.381,0.619,12,0.2,0.2,0.001,0.0
5822,686643,4750000,Regression,1532161120000,0.00822,0.00848,0.00314,3.01,0.00189,inf,0.398,0.0,0.602,1.0,0.398,0.381,0.619,12,0.2,0.2,0.001,0.0
5837,688385,4760000,Regression,1532162717000,0.00826,0.00848,0.00314,3.01,0.0019,inf,0.398,0.0,0.602,1.0,0.398,0.38,0.62,12,0.2,0.2,0.001,0.0
5852,690158,4770000,Regression,1532164496000,0.00828,0.00848,0.00314,3.02,0.0019,inf,0.398,0.0,0.602,1.0,0.398,0.38,0.62,12,0.2,0.2,0.001,0.0
5867,691945,4780000,Regression,1532166167000,0.00829,0.00848,0.00314,3.02,0.0019,inf,0.398,0.0,0.602,1.0,0.398,0.381,0.619,12,0.2,0.2,0.001,0.0
5876,693652,4790000,Regression,1532167784000,0.00692,0.00847,0.00314,3.02,0.0019,inf,0.398,0.0,0.602,1.0,0.398,0.38,0.62,12,0.2,0.2,0.001,0.0
5889,695378,4800000,Regression,1532169398000,0.00738,0.00847,0.00314,3.02,0.0019,inf,0.398,0.0,0.602,1.0,0.398,0.381,0.619,12,0.2,0.2,0.001,0.0
5904,697108,4810000,Regression,1532171085000,0.00793,0.00847,0.00314,3.02,0.0019,inf,0.398,0.0,0.602,1.0,0.398,0.381,0.619,12,0.2,0.2,0.001,0.0
5923,698832,4820000,Regression,1532172762000,0.00886,0.00848,0.00314,3.02,0.0019,inf,0.398,0.0,0.602,1.0,0.398,0.381,0.619,12,0.2,0.2,0.001,0.0
5943,700678,4830000,Regression,1532174380000,0.00934,0.00848,0.00315,3.02,0.0019,inf,0.398,0.0,0.602,1.0,0.398,0.38,0.62,12,0.2,0.2,0.001,0.0
5965,702490,4840000,Regression,1532176116000,0.00988,0.00849,0.00315,3.02,0.0019,inf,0.399,0.0,0.601,1.0,0.399,0.381,0.619,12,0.2,0.2,0.001,0.0
5978,704259,4850000,Regression,1532177882000,0.00948,0.00849,0.00315,3.02,0.0019,inf,0.398,0.0,0.602,1.0,0.398,0.38,0.62,12,0.2,0.2,0.001,0.0
6005,706202,4860000,Regression,1532179669000,0.0101,0.0085,0.00316,3.02,0.00191,inf,0.399,0.0,0.601,1.0,0.399,0.38,0.62,12,0.2,0.2,0.001,0.0
6028,708211,4870000,Regression,1532181297000,0.0103,0.00851,0.00316,3.02,0.00191,inf,0.399,0.0,0.601,1.0,0.399,0.381,0.619,12,0.2,0.2,0.001,0.0
