Clicks,Impressions,TotalImpressions,Method,RecommendationSizePercent,RecommendationSize,Timestamp,Alpha,TrainPart
47.0,28792.0,4470000.0,GP_Clustered_20,0.02,58336,1529522696.0,0.0001
47.0,28833.0,4480000.0,GP_Clustered_20,0.02,58336,1529522765.0,0.0001
47.0,28864.0,4490000.0,GP_Clustered_20,0.02,58336,1529522834.0,0.0001
47.0,28898.0,4500000.0,GP_Clustered_20,0.02,58336,1529522902.0,0.0001
47.0,28930.0,4510000.0,GP_Clustered_20,0.02,58336,1529522980.0,0.0001
47.0,28970.0,4520000.0,GP_Clustered_20,0.02,58336,1529523050.0,0.0001
47.0,29012.0,4530000.0,GP_Clustered_20,0.02,58336,1529523120.0,0.0001
47.0,29053.0,4540000.0,GP_Clustered_20,0.02,58336,1529523190.0,0.0001
47.0,29099.0,4550000.0,GP_Clustered_20,0.02,58336,1529523259.0,0.0001
47.0,29130.0,4560000.0,GP_Clustered_20,0.02,58336,1529523331.0,0.0001
47.0,29157.0,4570000.0,GP_Clustered_20,0.02,58336,1529523404.0,0.0001
47.0,29191.0,4580000.0,GP_Clustered_20,0.02,58336,1529523478.0,0.0001
47.0,29228.0,4590000.0,GP_Clustered_20,0.02,58336,1529523547.0,0.0001
47.0,29264.0,4600000.0,GP_Clustered_20,0.02,58336,1529523617.0,0.0001
47.0,29297.0,4610000.0,GP_Clustered_20,0.02,58336,1529523692.0,0.0001
47.0,29326.0,4620000.0,GP_Clustered_20,0.02,58336,1529523767.0,0.0001
47.0,29364.0,4630000.0,GP_Clustered_20,0.02,58336,1529523839.0,0.0001
47.0,29395.0,4640000.0,GP_Clustered_20,0.02,58336,1529523912.0,0.0001
47.0,29425.0,4650000.0,GP_Clustered_20,0.02,58336,1529523986.0,0.0001
47.0,29462.0,4660000.0,GP_Clustered_20,0.02,58336,1529524061.0,0.0001
47.0,29494.0,4670000.0,GP_Clustered_20,0.02,58336,1529524133.0,0.0001
47.0,29528.0,4680000.0,GP_Clustered_20,0.02,58336,1529524209.0,0.0001
47.0,29561.0,4690000.0,GP_Clustered_20,0.02,58336,1529524283.0,0.0001
47.0,29594.0,4700000.0,GP_Clustered_20,0.02,58336,1529524359.0,0.0001
47.0,29614.0,4710000.0,GP_Clustered_20,0.02,58336,1529524438.0,0.0001
47.0,29639.0,4720000.0,GP_Clustered_20,0.02,58336,1529524512.0,0.0001
47.0,29664.0,4730000.0,GP_Clustered_20,0.02,58336,1529524581.0,0.0001
47.0,29721.0,4740000.0,GP_Clustered_20,0.02,58336,1529524649.0,0.0001
47.0,29762.0,4750000.0,GP_Clustered_20,0.02,58336,1529524717.0,0.0001
48.0,29799.0,4760000.0,GP_Clustered_20,0.02,58336,1529524785.0,0.0001
48.0,29832.0,4770000.0,GP_Clustered_20,0.02,58336,1529524853.0,0.0001
48.0,29871.0,4780000.0,GP_Clustered_20,0.02,58336,1529524921.0,0.0001
48.0,29912.0,4790000.0,GP_Clustered_20,0.02,58336,1529524987.0,0.0001
48.0,29944.0,4800000.0,GP_Clustered_20,0.02,58336,1529525054.0,0.0001
48.0,29974.0,4810000.0,GP_Clustered_20,0.02,58336,1529525123.0,0.0001
48.0,30009.0,4820000.0,GP_Clustered_20,0.02,58336,1529525191.0,0.0001
48.0,30050.0,4830000.0,GP_Clustered_20,0.02,58336,1529525260.0,0.0001
48.0,30089.0,4840000.0,GP_Clustered_20,0.02,58336,1529525332.0,0.0001
48.0,30140.0,4850000.0,GP_Clustered_20,0.02,58336,1529525406.0,0.0001
48.0,30185.0,4860000.0,GP_Clustered_20,0.02,58336,1529525482.0,0.0001
48.0,30218.0,4870000.0,GP_Clustered_20,0.02,58336,1529525555.0,0.0001
48.0,30250.0,4880000.0,GP_Clustered_20,0.02,58336,1529525628.0,0.0001
48.0,30284.0,4890000.0,GP_Clustered_20,0.02,58336,1529525704.0,0.0001
48.0,30323.0,4900000.0,GP_Clustered_20,0.02,58336,1529525781.0,0.0001
48.0,30351.0,4910000.0,GP_Clustered_20,0.02,58336,1529525857.0,0.0001
48.0,30388.0,4920000.0,GP_Clustered_20,0.02,58336,1529525934.0,0.0001
48.0,30414.0,4930000.0,GP_Clustered_20,0.02,58336,1529526013.0,0.0001
48.0,30439.0,4940000.0,GP_Clustered_20,0.02,58336,1529526092.0,0.0001
48.0,30471.0,4950000.0,GP_Clustered_20,0.02,58336,1529526172.0,0.0001
48.0,30516.0,4960000.0,GP_Clustered_20,0.02,58336,1529526252.0,0.0001
48.0,30553.0,4970000.0,GP_Clustered_20,0.02,58336,1529526333.0,0.0001
48.0,30587.0,4980000.0,GP_Clustered_20,0.02,58336,1529526414.0,0.0001
48.0,30613.0,4990000.0,GP_Clustered_20,0.02,58336,1529526501.0,0.0001
48.0,30648.0,5000000.0,GP_Clustered_20,0.02,58336,1529526584.0,0.0001
48.0,30687.0,5010000.0,GP_Clustered_20,0.02,58336,1529526670.0,0.0001
48.0,30707.0,5020000.0,GP_Clustered_20,0.02,58336,1529526754.0,0.0001
48.0,30748.0,5030000.0,GP_Clustered_20,0.02,58336,1529526840.0,0.0001
48.0,30790.0,5040000.0,GP_Clustered_20,0.02,58336,1529526928.0,0.0001
48.0,30827.0,5050000.0,GP_Clustered_20,0.02,58336,1529527018.0,0.0001
48.0,30865.0,5060000.0,GP_Clustered_20,0.02,58336,1529527109.0,0.0001
48.0,30904.0,5070000.0,GP_Clustered_20,0.02,58336,1529527202.0,0.0001
48.0,30937.0,5080000.0,GP_Clustered_20,0.02,58336,1529527297.0,0.0001
48.0,30968.0,5090000.0,GP_Clustered_20,0.02,58336,1529527393.0,0.0001
48.0,31007.0,5100000.0,GP_Clustered_20,0.02,58336,1529527487.0,0.0001
48.0,31044.0,5110000.0,GP_Clustered_20,0.02,58336,1529527585.0,0.0001
48.0,31088.0,5120000.0,GP_Clustered_20,0.02,58336,1529527684.0,0.0001
48.0,31128.0,5130000.0,GP_Clustered_20,0.02,58336,1529527784.0,0.0001
48.0,31171.0,5140000.0,GP_Clustered_20,0.02,58336,1529527883.0,0.0001
48.0,31203.0,5150000.0,GP_Clustered_20,0.02,58336,1529527983.0,0.0001
48.0,31253.0,5160000.0,GP_Clustered_20,0.02,58336,1529528084.0,0.0001
48.0,31300.0,5170000.0,GP_Clustered_20,0.02,58336,1529528185.0,0.0001
48.0,31341.0,5180000.0,GP_Clustered_20,0.02,58336,1529528289.0,0.0001
48.0,31382.0,5190000.0,GP_Clustered_20,0.02,58336,1529528395.0,0.0001
48.0,31417.0,5200000.0,GP_Clustered_20,0.02,58336,1529528502.0,0.0001
48.0,31451.0,5210000.0,GP_Clustered_20,0.02,58336,1529528614.0,0.0001
48.0,31489.0,5220000.0,GP_Clustered_20,0.02,58336,1529528729.0,0.0001
48.0,31530.0,5230000.0,GP_Clustered_20,0.02,58336,1529528844.0,0.0001
48.0,31578.0,5240000.0,GP_Clustered_20,0.02,58336,1529528963.0,0.0001
48.0,31604.0,5250000.0,GP_Clustered_20,0.02,58336,1529529085.0,0.0001
48.0,31639.0,5260000.0,GP_Clustered_20,0.02,58336,1529529206.0,0.0001
48.0,31677.0,5270000.0,GP_Clustered_20,0.02,58336,1529529321.0,0.0001
48.0,31721.0,5280000.0,GP_Clustered_20,0.02,58336,1529529439.0,0.0001
48.0,31753.0,5290000.0,GP_Clustered_20,0.02,58336,1529529556.0,0.0001
48.0,31801.0,5300000.0,GP_Clustered_20,0.02,58336,1529529673.0,0.0001
48.0,31839.0,5310000.0,GP_Clustered_20,0.02,58336,1529529788.0,0.0001
48.0,31866.0,5320000.0,GP_Clustered_20,0.02,58336,1529529902.0,0.0001
48.0,31918.0,5330000.0,GP_Clustered_20,0.02,58336,1529530020.0,0.0001
48.0,31959.0,5340000.0,GP_Clustered_20,0.02,58336,1529530138.0,0.0001
48.0,31998.0,5350000.0,GP_Clustered_20,0.02,58336,1529530259.0,0.0001
48.0,32047.0,5360000.0,GP_Clustered_20,0.02,58336,1529530387.0,0.0001
48.0,32090.0,5370000.0,GP_Clustered_20,0.02,58336,1529530523.0,0.0001
48.0,32145.0,5380000.0,GP_Clustered_20,0.02,58336,1529530658.0,0.0001
48.0,32188.0,5390000.0,GP_Clustered_20,0.02,58336,1529530798.0,0.0001
48.0,32247.0,5400000.0,GP_Clustered_20,0.02,58336,1529530944.0,0.0001
48.0,32302.0,5410000.0,GP_Clustered_20,0.02,58336,1529531092.0,0.0001
48.0,32346.0,5420000.0,GP_Clustered_20,0.02,58336,1529531245.0,0.0001
48.0,32394.0,5430000.0,GP_Clustered_20,0.02,58336,1529531399.0,0.0001
48.0,32434.0,5440000.0,GP_Clustered_20,0.02,58336,1529531561.0,0.0001
48.0,32475.0,5450000.0,GP_Clustered_20,0.02,58336,1529531728.0,0.0001
48.0,32536.0,5460000.0,GP_Clustered_20,0.02,58336,1529531906.0,0.0001
48.0,32567.0,5470000.0,GP_Clustered_20,0.02,58336,1529532085.0,0.0001
48.0,32605.0,5480000.0,GP_Clustered_20,0.02,58336,1529532271.0,0.0001
48.0,32655.0,5490000.0,GP_Clustered_20,0.02,58336,1529532472.0,0.0001
48.0,32712.0,5500000.0,GP_Clustered_20,0.02,58336,1529532690.0,0.0001
48.0,32769.0,5510000.0,GP_Clustered_20,0.02,58336,1529532912.0,0.0001
48.0,32803.0,5520000.0,GP_Clustered_20,0.02,58336,1529533138.0,0.0001
48.0,32850.0,5530000.0,GP_Clustered_20,0.02,58336,1529533386.0,0.0001
48.0,32905.0,5540000.0,GP_Clustered_20,0.02,58336,1529533640.0,0.0001
48.0,32952.0,5550000.0,GP_Clustered_20,0.02,58336,1529533916.0,0.0001
48.0,33001.0,5560000.0,GP_Clustered_20,0.02,58336,1529534209.0,0.0001
48.0,33057.0,5570000.0,GP_Clustered_20,0.02,58336,1529534525.0,0.0001
48.0,33092.0,5580000.0,GP_Clustered_20,0.02,58336,1529534873.0,0.0001
48.0,33137.0,5590000.0,GP_Clustered_20,0.02,58336,1529535224.0,0.0001
48.0,33201.0,5600000.0,GP_Clustered_20,0.02,58336,1529535633.0,0.0001
48.0,33265.0,5610000.0,GP_Clustered_20,0.02,58336,1529536066.0,0.0001
48.0,33332.0,5620000.0,GP_Clustered_20,0.02,58336,1529536553.0,0.0001
49.0,33388.0,5630000.0,GP_Clustered_20,0.02,58336,1529537084.0,0.0001
50.0,33444.0,5640000.0,GP_Clustered_20,0.02,58336,1529537641.0,0.0001
50.0,33513.0,5650000.0,GP_Clustered_20,0.02,58336,1529538272.0,0.0001
50.0,33566.0,5660000.0,GP_Clustered_20,0.02,58336,1529538967.0,0.0001
50.0,33634.0,5670000.0,GP_Clustered_20,0.02,58336,1529539719.0,0.0001
50.0,33687.0,5680000.0,GP_Clustered_20,0.02,58336,1529540458.0,0.0001
51.0,33739.0,5690000.0,GP_Clustered_20,0.02,58336,1529541314.0,0.0001
51.0,33789.0,5700000.0,GP_Clustered_20,0.02,58336,1529542254.0,0.0001
51.0,33830.0,5710000.0,GP_Clustered_20,0.02,58336,1529543236.0,0.0001
51.0,33863.0,5720000.0,GP_Clustered_20,0.02,58336,1529544172.0,0.0001
51.0,33901.0,5730000.0,GP_Clustered_20,0.02,58336,1529545077.0,0.0001
51.0,33929.0,5740000.0,GP_Clustered_20,0.02,58336,1529545964.0,0.0001
51.0,33956.0,5750000.0,GP_Clustered_20,0.02,58336,1529546751.0,0.0001
51.0,33980.0,5760000.0,GP_Clustered_20,0.02,58336,1529547420.0,0.0001
51.0,34011.0,5770000.0,GP_Clustered_20,0.02,58336,1529548014.0,0.0001
51.0,34035.0,5780000.0,GP_Clustered_20,0.02,58336,1529548508.0,0.0001
51.0,34059.0,5790000.0,GP_Clustered_20,0.02,58336,1529548933.0,0.0001
51.0,34077.0,5800000.0,GP_Clustered_20,0.02,58336,1529549322.0,0.0001
51.0,34100.0,5810000.0,GP_Clustered_20,0.02,58336,1529549666.0,0.0001
51.0,34134.0,5820000.0,GP_Clustered_20,0.02,58336,1529549987.0,0.0001
51.0,34153.0,5830000.0,GP_Clustered_20,0.02,58336,1529550282.0,0.0001
51.0,34171.0,5840000.0,GP_Clustered_20,0.02,58336,1529550546.0,0.0001
51.0,34191.0,5850000.0,GP_Clustered_20,0.02,58336,1529550792.0,0.0001
51.0,34208.0,5860000.0,GP_Clustered_20,0.02,58336,1529551023.0,0.0001
51.0,34230.0,5870000.0,GP_Clustered_20,0.02,58336,1529551237.0,0.0001
51.0,34257.0,5880000.0,GP_Clustered_20,0.02,58336,1529551440.0,0.0001
51.0,34284.0,5890000.0,GP_Clustered_20,0.02,58336,1529551634.0,0.0001
52.0,34307.0,5900000.0,GP_Clustered_20,0.02,58336,1529551823.0,0.0001
52.0,34322.0,5910000.0,GP_Clustered_20,0.02,58336,1529552007.0,0.0001
53.0,34355.0,5920000.0,GP_Clustered_20,0.02,58336,1529552181.0,0.0001
53.0,34374.0,5930000.0,GP_Clustered_20,0.02,58336,1529552345.0,0.0001
53.0,34400.0,5940000.0,GP_Clustered_20,0.02,58336,1529552499.0,0.0001
53.0,34423.0,5950000.0,GP_Clustered_20,0.02,58336,1529552652.0,0.0001
53.0,34456.0,5960000.0,GP_Clustered_20,0.02,58336,1529552796.0,0.0001
53.0,34476.0,5970000.0,GP_Clustered_20,0.02,58336,1529552938.0,0.0001
53.0,34505.0,5980000.0,GP_Clustered_20,0.02,58336,1529553074.0,0.0001
53.0,34529.0,5990000.0,GP_Clustered_20,0.02,58336,1529553201.0,0.0001
53.0,34544.0,6000000.0,GP_Clustered_20,0.02,58336,1529553326.0,0.0001
53.0,34560.0,6010000.0,GP_Clustered_20,0.02,58336,1529553449.0,0.0001
53.0,34578.0,6020000.0,GP_Clustered_20,0.02,58336,1529553571.0,0.0001
53.0,34594.0,6030000.0,GP_Clustered_20,0.02,58336,1529553690.0,0.0001
53.0,34607.0,6040000.0,GP_Clustered_20,0.02,58336,1529553807.0,0.0001
53.0,34625.0,6050000.0,GP_Clustered_20,0.02,58336,1529553921.0,0.0001
53.0,34642.0,6060000.0,GP_Clustered_20,0.02,58336,1529554026.0,0.0001
53.0,34665.0,6070000.0,GP_Clustered_20,0.02,58336,1529554130.0,0.0001
53.0,34676.0,6080000.0,GP_Clustered_20,0.02,58336,1529554233.0,0.0001
53.0,34702.0,6090000.0,GP_Clustered_20,0.02,58336,1529554333.0,0.0001
53.0,34722.0,6100000.0,GP_Clustered_20,0.02,58336,1529554430.0,0.0001
53.0,34746.0,6110000.0,GP_Clustered_20,0.02,58336,1529554528.0,0.0001
53.0,34764.0,6120000.0,GP_Clustered_20,0.02,58336,1529554622.0,0.0001
53.0,34780.0,6130000.0,GP_Clustered_20,0.02,58336,1529554714.0,0.0001
53.0,34799.0,6140000.0,GP_Clustered_20,0.02,58336,1529554806.0,0.0001
53.0,34814.0,6150000.0,GP_Clustered_20,0.02,58336,1529554898.0,0.0001
53.0,34825.0,6160000.0,GP_Clustered_20,0.02,58336,1529554987.0,0.0001
53.0,34837.0,6170000.0,GP_Clustered_20,0.02,58336,1529555077.0,0.0001
53.0,34851.0,6180000.0,GP_Clustered_20,0.02,58336,1529555164.0,0.0001
53.0,34861.0,6190000.0,GP_Clustered_20,0.02,58336,1529555250.0,0.0001
53.0,34879.0,6200000.0,GP_Clustered_20,0.02,58336,1529555338.0,0.0001
53.0,34898.0,6210000.0,GP_Clustered_20,0.02,58336,1529555425.0,0.0001
53.0,34912.0,6220000.0,GP_Clustered_20,0.02,58336,1529555511.0,0.0001
53.0,34929.0,6230000.0,GP_Clustered_20,0.02,58336,1529555597.0,0.0001
53.0,34947.0,6240000.0,GP_Clustered_20,0.02,58336,1529555679.0,0.0001
53.0,34960.0,6250000.0,GP_Clustered_20,0.02,58336,1529555763.0,0.0001
53.0,34976.0,6260000.0,GP_Clustered_20,0.02,58336,1529555846.0,0.0001
53.0,35000.0,6270000.0,GP_Clustered_20,0.02,58336,1529555928.0,0.0001
53.0,35018.0,6280000.0,GP_Clustered_20,0.02,58336,1529556009.0,0.0001
53.0,35037.0,6290000.0,GP_Clustered_20,0.02,58336,1529556088.0,0.0001
53.0,35050.0,6300000.0,GP_Clustered_20,0.02,58336,1529556167.0,0.0001
53.0,35067.0,6310000.0,GP_Clustered_20,0.02,58336,1529556246.0,0.0001
53.0,35094.0,6320000.0,GP_Clustered_20,0.02,58336,1529556325.0,0.0001
53.0,35108.0,6330000.0,GP_Clustered_20,0.02,58336,1529556403.0,0.0001
53.0,35128.0,6340000.0,GP_Clustered_20,0.02,58336,1529556480.0,0.0001
53.0,35156.0,6350000.0,GP_Clustered_20,0.02,58336,1529556557.0,0.0001
53.0,35169.0,6360000.0,GP_Clustered_20,0.02,58336,1529556634.0,0.0001
53.0,35176.0,6370000.0,GP_Clustered_20,0.02,58336,1529556710.0,0.0001
53.0,35196.0,6380000.0,GP_Clustered_20,0.02,58336,1529556787.0,0.0001
53.0,35214.0,6390000.0,GP_Clustered_20,0.02,58336,1529556863.0,0.0001
53.0,35234.0,6400000.0,GP_Clustered_20,0.02,58336,1529556940.0,0.0001
53.0,35252.0,6410000.0,GP_Clustered_20,0.02,58336,1529557017.0,0.0001
53.0,35268.0,6420000.0,GP_Clustered_20,0.02,58336,1529557092.0,0.0001
53.0,35290.0,6430000.0,GP_Clustered_20,0.02,58336,1529557167.0,0.0001
53.0,35308.0,6440000.0,GP_Clustered_20,0.02,58336,1529557243.0,0.0001
53.0,35325.0,6450000.0,GP_Clustered_20,0.02,58336,1529557319.0,0.0001
53.0,35351.0,6460000.0,GP_Clustered_20,0.02,58336,1529557394.0,0.0001
53.0,35369.0,6470000.0,GP_Clustered_20,0.02,58336,1529557469.0,0.0001
53.0,35389.0,6480000.0,GP_Clustered_20,0.02,58336,1529557545.0,0.0001
53.0,35401.0,6490000.0,GP_Clustered_20,0.02,58336,1529557619.0,0.0001
53.0,35422.0,6500000.0,GP_Clustered_20,0.02,58336,1529557693.0,0.0001
53.0,35456.0,6510000.0,GP_Clustered_20,0.02,58336,1529557766.0,0.0001
53.0,35490.0,6520000.0,GP_Clustered_20,0.02,58336,1529557840.0,0.0001
53.0,35513.0,6530000.0,GP_Clustered_20,0.02,58336,1529557916.0,0.0001
53.0,35544.0,6540000.0,GP_Clustered_20,0.02,58336,1529557988.0,0.0001
53.0,35583.0,6550000.0,GP_Clustered_20,0.02,58336,1529558062.0,0.0001
53.0,35621.0,6560000.0,GP_Clustered_20,0.02,58336,1529558136.0,0.0001
53.0,35646.0,6570000.0,GP_Clustered_20,0.02,58336,1529558210.0,0.0001
53.0,35667.0,6580000.0,GP_Clustered_20,0.02,58336,1529558283.0,0.0001
53.0,35690.0,6590000.0,GP_Clustered_20,0.02,58336,1529558357.0,0.0001
53.0,35730.0,6600000.0,GP_Clustered_20,0.02,58336,1529558431.0,0.0001
53.0,35757.0,6610000.0,GP_Clustered_20,0.02,58336,1529558504.0,0.0001
53.0,35786.0,6620000.0,GP_Clustered_20,0.02,58336,1529558578.0,0.0001
54.0,35821.0,6630000.0,GP_Clustered_20,0.02,58336,1529558650.0,0.0001
54.0,35845.0,6640000.0,GP_Clustered_20,0.02,58336,1529558723.0,0.0001
54.0,35866.0,6650000.0,GP_Clustered_20,0.02,58336,1529558795.0,0.0001
54.0,35888.0,6660000.0,GP_Clustered_20,0.02,58336,1529558868.0,0.0001
54.0,35917.0,6670000.0,GP_Clustered_20,0.02,58336,1529558942.0,0.0001
54.0,35949.0,6680000.0,GP_Clustered_20,0.02,58336,1529559018.0,0.0001
54.0,35985.0,6690000.0,GP_Clustered_20,0.02,58336,1529559093.0,0.0001
54.0,36009.0,6700000.0,GP_Clustered_20,0.02,58336,1529559167.0,0.0001
54.0,36050.0,6710000.0,GP_Clustered_20,0.02,58336,1529559242.0,0.0001
54.0,36082.0,6720000.0,GP_Clustered_20,0.02,58336,1529559315.0,0.0001
54.0,36108.0,6730000.0,GP_Clustered_20,0.02,58336,1529559392.0,0.0001
54.0,36141.0,6740000.0,GP_Clustered_20,0.02,58336,1529559466.0,0.0001
54.0,36163.0,6750000.0,GP_Clustered_20,0.02,58336,1529559539.0,0.0001
54.0,36200.0,6760000.0,GP_Clustered_20,0.02,58336,1529559613.0,0.0001
54.0,36236.0,6770000.0,GP_Clustered_20,0.02,58336,1529559687.0,0.0001
54.0,36270.0,6780000.0,GP_Clustered_20,0.02,58336,1529559760.0,0.0001
54.0,36298.0,6790000.0,GP_Clustered_20,0.02,58336,1529559832.0,0.0001
54.0,36327.0,6800000.0,GP_Clustered_20,0.02,58336,1529559903.0,0.0001
54.0,36370.0,6810000.0,GP_Clustered_20,0.02,58336,1529559976.0,0.0001
54.0,36408.0,6820000.0,GP_Clustered_20,0.02,58336,1529560049.0,0.0001
54.0,36441.0,6830000.0,GP_Clustered_20,0.02,58336,1529560122.0,0.0001
54.0,36474.0,6840000.0,GP_Clustered_20,0.02,58336,1529560194.0,0.0001
54.0,36504.0,6850000.0,GP_Clustered_20,0.02,58336,1529560267.0,0.0001
54.0,36534.0,6860000.0,GP_Clustered_20,0.02,58336,1529560340.0,0.0001
54.0,36565.0,6870000.0,GP_Clustered_20,0.02,58336,1529560413.0,0.0001
54.0,36597.0,6880000.0,GP_Clustered_20,0.02,58336,1529560484.0,0.0001
54.0,36627.0,6890000.0,GP_Clustered_20,0.02,58336,1529560555.0,0.0001
54.0,36654.0,6900000.0,GP_Clustered_20,0.02,58336,1529560627.0,0.0001
54.0,36677.0,6910000.0,GP_Clustered_20,0.02,58336,1529560700.0,0.0001
54.0,36711.0,6920000.0,GP_Clustered_20,0.02,58336,1529560773.0,0.0001
54.0,36749.0,6930000.0,GP_Clustered_20,0.02,58336,1529560848.0,0.0001
54.0,36792.0,6940000.0,GP_Clustered_20,0.02,58336,1529560921.0,0.0001
54.0,36834.0,6950000.0,GP_Clustered_20,0.02,58336,1529560994.0,0.0001
54.0,36870.0,6960000.0,GP_Clustered_20,0.02,58336,1529561068.0,0.0001
54.0,36909.0,6970000.0,GP_Clustered_20,0.02,58336,1529561139.0,0.0001
54.0,36958.0,6980000.0,GP_Clustered_20,0.02,58336,1529561211.0,0.0001
54.0,37005.0,6990000.0,GP_Clustered_20,0.02,58336,1529561283.0,0.0001
54.0,37027.0,7000000.0,GP_Clustered_20,0.02,58336,1529561356.0,0.0001
54.0,37065.0,7010000.0,GP_Clustered_20,0.02,58336,1529561428.0,0.0001
54.0,37094.0,7020000.0,GP_Clustered_20,0.02,58336,1529561502.0,0.0001
54.0,37139.0,7030000.0,GP_Clustered_20,0.02,58336,1529561572.0,0.0001
54.0,37175.0,7040000.0,GP_Clustered_20,0.02,58336,1529561643.0,0.0001
54.0,37220.0,7050000.0,GP_Clustered_20,0.02,58336,1529561716.0,0.0001
54.0,37266.0,7060000.0,GP_Clustered_20,0.02,58336,1529561788.0,0.0001
54.0,37294.0,7070000.0,GP_Clustered_20,0.02,58336,1529561858.0,0.0001
54.0,37347.0,7080000.0,GP_Clustered_20,0.02,58336,1529561930.0,0.0001
54.0,37386.0,7090000.0,GP_Clustered_20,0.02,58336,1529562001.0,0.0001
54.0,37441.0,7100000.0,GP_Clustered_20,0.02,58336,1529562072.0,0.0001
54.0,37492.0,7110000.0,GP_Clustered_20,0.02,58336,1529562143.0,0.0001
54.0,37527.0,7120000.0,GP_Clustered_20,0.02,58336,1529562214.0,0.0001
54.0,37576.0,7130000.0,GP_Clustered_20,0.02,58336,1529562286.0,0.0001
54.0,37607.0,7140000.0,GP_Clustered_20,0.02,58336,1529562358.0,0.0001
54.0,37648.0,7150000.0,GP_Clustered_20,0.02,58336,1529562431.0,0.0001
54.0,37696.0,7160000.0,GP_Clustered_20,0.02,58336,1529562503.0,0.0001
54.0,37751.0,7170000.0,GP_Clustered_20,0.02,58336,1529562576.0,0.0001
54.0,37793.0,7180000.0,GP_Clustered_20,0.02,58336,1529562648.0,0.0001
54.0,37837.0,7190000.0,GP_Clustered_20,0.02,58336,1529562719.0,0.0001
54.0,37861.0,7200000.0,GP_Clustered_20,0.02,58336,1529562789.0,0.0001
54.0,37894.0,7210000.0,GP_Clustered_20,0.02,58336,1529562861.0,0.0001
54.0,37932.0,7220000.0,GP_Clustered_20,0.02,58336,1529562932.0,0.0001
54.0,37975.0,7230000.0,GP_Clustered_20,0.02,58336,1529563003.0,0.0001
54.0,38016.0,7240000.0,GP_Clustered_20,0.02,58336,1529563074.0,0.0001
54.0,38056.0,7250000.0,GP_Clustered_20,0.02,58336,1529563146.0,0.0001
54.0,38119.0,7260000.0,GP_Clustered_20,0.02,58336,1529563217.0,0.0001
54.0,38152.0,7270000.0,GP_Clustered_20,0.02,58336,1529563290.0,0.0001
54.0,38206.0,7280000.0,GP_Clustered_20,0.02,58336,1529563362.0,0.0001
54.0,38239.0,7290000.0,GP_Clustered_20,0.02,58336,1529563433.0,0.0001
54.0,38289.0,7300000.0,GP_Clustered_20,0.02,58336,1529563505.0,0.0001
54.0,38343.0,7310000.0,GP_Clustered_20,0.02,58336,1529563576.0,0.0001
54.0,38389.0,7320000.0,GP_Clustered_20,0.02,58336,1529563645.0,0.0001
54.0,38422.0,7330000.0,GP_Clustered_20,0.02,58336,1529563715.0,0.0001
54.0,38473.0,7340000.0,GP_Clustered_20,0.02,58336,1529563785.0,0.0001
54.0,38515.0,7350000.0,GP_Clustered_20,0.02,58336,1529563854.0,0.0001
54.0,38558.0,7360000.0,GP_Clustered_20,0.02,58336,1529563924.0,0.0001
54.0,38592.0,7370000.0,GP_Clustered_20,0.02,58336,1529563994.0,0.0001
54.0,38643.0,7380000.0,GP_Clustered_20,0.02,58336,1529564066.0,0.0001
54.0,38699.0,7390000.0,GP_Clustered_20,0.02,58336,1529564139.0,0.0001
54.0,38737.0,7400000.0,GP_Clustered_20,0.02,58336,1529564211.0,0.0001
54.0,38800.0,7410000.0,GP_Clustered_20,0.02,58336,1529564283.0,0.0001
54.0,38839.0,7420000.0,GP_Clustered_20,0.02,58336,1529564354.0,0.0001
55.0,38890.0,7430000.0,GP_Clustered_20,0.02,58336,1529564421.0,0.0001
55.0,38945.0,7440000.0,GP_Clustered_20,0.02,58336,1529564484.0,0.0001
55.0,39000.0,7450000.0,GP_Clustered_20,0.02,58336,1529564543.0,0.0001
55.0,39037.0,7460000.0,GP_Clustered_20,0.02,58336,1529564602.0,0.0001
55.0,39081.0,7470000.0,GP_Clustered_20,0.02,58336,1529564659.0,0.0001
55.0,39123.0,7480000.0,GP_Clustered_20,0.02,58336,1529564716.0,0.0001
55.0,39176.0,7490000.0,GP_Clustered_20,0.02,58336,1529564770.0,0.0001
55.0,39220.0,7500000.0,GP_Clustered_20,0.02,58336,1529564825.0,0.0001
55.0,39256.0,7510000.0,GP_Clustered_20,0.02,58336,1529564881.0,0.0001
55.0,39305.0,7520000.0,GP_Clustered_20,0.02,58336,1529564937.0,0.0001
55.0,39365.0,7530000.0,GP_Clustered_20,0.02,58336,1529564994.0,0.0001
55.0,39419.0,7540000.0,GP_Clustered_20,0.02,58336,1529565050.0,0.0001
55.0,39451.0,7550000.0,GP_Clustered_20,0.02,58336,1529565107.0,0.0001
55.0,39496.0,7560000.0,GP_Clustered_20,0.02,58336,1529565164.0,0.0001
55.0,39534.0,7570000.0,GP_Clustered_20,0.02,58336,1529565221.0,0.0001
55.0,39589.0,7580000.0,GP_Clustered_20,0.02,58336,1529565280.0,0.0001
55.0,39650.0,7590000.0,GP_Clustered_20,0.02,58336,1529565340.0,0.0001
55.0,39710.0,7600000.0,GP_Clustered_20,0.02,58336,1529565402.0,0.0001
55.0,39762.0,7610000.0,GP_Clustered_20,0.02,58336,1529565464.0,0.0001
55.0,39825.0,7620000.0,GP_Clustered_20,0.02,58336,1529565528.0,0.0001
